0	1	1.749893	341.386475
0	2	5.250000	323.211121
10	1	1.749916	343.886444
10	2	5.250000	326.266663
20	1	1.749936	346.386444
20	2	5.250000	329.322235
30	1	1.749954	348.886444
30	2	5.250000	332.377777
40	1	1.749970	351.386414
40	2	5.250000	335.433319
50	1	1.749985	353.886414
50	2	5.250000	338.488892
60	1	1.750216	356.386414
60	2	5.250000	341.544434
70	1	1.751913	358.886383
70	2	5.250000	344.600006
80	1	1.757851	361.386353
80	2	5.250000	347.655548
90	1	1.773002	363.886230
90	2	5.250000	350.711121
100	1	1.805369	366.385742
100	2	5.250000	353.766663
110	1	1.864324	368.884430
110	2	5.250000	356.822235
120	1	1.953875	371.381897
120	2	5.250000	359.877777
130	1	2.074450	373.877838
130	2	5.250000	362.933319
140	1	2.222866	376.372223
140	2	5.250000	365.988892
150	1	2.394317	378.865204
150	2	5.250000	369.044434
160	1	2.583758	381.356995
160	2	5.250000	372.100006
170	1	2.786754	383.847900
170	2	5.250000	375.155548
180	1	2.999886	386.338135
180	2	5.250000	378.211121
190	1	3.220732	388.827850
190	2	5.250000	381.266663
200	1	3.447581	391.317169
200	2	5.250000	384.322235
210	1	3.678406	393.806274
210	2	5.250000	387.377777
220	1	3.908444	396.295532
220	2	5.250000	390.426666
230	1	4.131408	398.785492
230	2	5.250000	393.447723
240	1	4.340484	401.276611
240	2	5.250000	396.439362
250	1	4.529989	403.769226
250	2	5.250000	399.401550
260	1	4.696361	406.263336
260	2	5.250000	402.334381
270	1	4.838274	408.758850
270	2	5.250000	405.237793
280	1	4.956243	411.255554
280	2	5.250000	408.111786
290	1	5.052008	413.753204
290	2	5.250000	410.956390
300	1	5.128052	416.251556
300	2	5.250000	413.771606
310	1	5.187172	418.750458
310	2	5.250000	416.557434
320	1	5.232111	421.249756
320	2	5.250000	419.313843
330	1	5.265346	423.749359
330	2	5.250000	422.040833
340	1	5.289023	426.249146
340	2	5.250000	424.738464
350	1	5.304983	428.749115
350	2	5.250000	427.406677
360	1	5.314794	431.249176
360	2	5.250000	430.045471
370	1	5.319798	433.749359
370	2	5.250000	432.654877
380	1	5.321133	436.249573
380	2	5.250000	435.234894
390	1	5.319750	438.749878
390	2	5.250000	437.785492
400	1	5.316435	441.250183
400	2	5.250000	440.306702
410	1	5.311822	443.750519
410	2	5.250000	442.798523
420	1	5.306419	446.250854
420	2	5.250000	445.260925
430	1	5.300632	448.751221
430	2	5.250000	447.693939
440	1	5.294801	451.251587
440	2	5.250000	450.097565
450	1	5.289201	453.751923
450	2	5.250000	452.471771
