0	1	1.749335	72.401985
0	2	-30.000000	113.250000
10	1	1.749362	73.443771
10	2	-30.000000	113.250000
20	1	1.749393	74.485550
20	2	-30.000000	113.250000
30	1	1.749426	75.527313
30	2	-30.000000	113.250000
40	1	1.749461	76.569077
40	2	-30.000000	113.250000
50	1	1.749497	77.610825
50	2	-30.000000	113.250000
60	1	1.749535	78.652573
60	2	-30.000000	113.250000
70	1	1.749572	79.694313
70	2	-30.000000	113.250000
80	1	1.749609	80.736046
80	2	-30.000000	113.250000
90	1	1.749646	81.777779
90	2	-30.000000	113.250000
100	1	1.749682	82.819504
100	2	-30.000000	113.250000
110	1	1.749717	83.861221
110	2	-29.687500	113.250000
120	1	1.749750	84.902939
120	2	-28.645834	113.250000
130	1	1.749782	85.944649
130	2	-27.604166	113.250000
140	1	1.749812	86.986359
140	2	-26.562500	113.250000
150	1	1.749840	88.028061
150	2	-25.520834	113.250000
160	1	1.749866	89.069763
160	2	-24.479166	113.250000
170	1	1.749891	90.111465
170	2	-23.437500	113.250000
180	1	1.749913	91.153160
180	2	-22.395834	113.250000
190	1	1.749934	92.194855
190	2	-21.354166	113.250000
200	1	1.749952	93.236549
200	2	-20.312500	113.250000
210	1	1.749969	94.278236
210	2	-19.270834	113.250000
220	1	1.749984	95.319931
220	2	-18.229166	113.250000
230	1	1.749997	96.361618
230	2	-17.187500	113.250000
240	1	1.750009	97.403305
240	2	-16.145834	113.250000
250	1	1.750019	98.444984
250	2	-15.104167	113.250000
260	1	1.750028	99.486671
260	2	-14.062500	113.250000
270	1	1.750035	100.528351
270	2	-13.020833	113.250000
280	1	1.750041	101.570030
280	2	-11.979167	113.250000
290	1	1.750045	102.611710
290	2	-10.937500	113.250000
300	1	1.750049	103.653389
300	2	-9.895833	113.250000
310	1	1.750052	104.695068
310	2	-8.854167	113.250000
320	1	1.750053	105.736740
320	2	-7.812500	113.250000
330	1	1.750054	106.778419
330	2	-6.770833	113.250000
340	1	1.750055	107.820091
340	2	-5.729167	113.250000
350	1	1.750054	108.861771
350	2	-4.687500	113.250000
360	1	1.750073	109.901642
360	2	-3.645833	113.250000
370	1	1.750149	110.907288
370	2	-2.604167	113.250000
380	1	1.750224	111.844810
380	2	-1.562500	113.250000
390	1	1.750054	112.733910
390	2	-0.520833	113.250000
400	1	1.749877	113.631500
400	2	0.520833	113.250000
410	1	1.750097	114.532974
410	2	1.562500	113.250000
420	1	1.750192	115.425133
420	2	2.604167	113.250000
430	1	1.750080	116.306419
430	2	3.645833	113.250000
440	1	1.749944	117.176468
440	2	4.687500	113.250000
450	1	1.749910	118.035049
450	2	5.729167	113.250000
