0	1	4.892074	75.974426
0	2	-30.000000	109.300003
10	1	4.868792	77.111504
10	2	-30.000000	109.300003
20	1	4.850684	78.225807
20	2	-30.000000	109.300003
30	1	4.838983	79.319199
30	2	-30.000000	109.300003
40	1	4.834991	80.393448
40	2	-30.000000	109.300003
50	1	4.840084	81.450272
50	2	-30.000000	109.300003
60	1	4.855707	82.491264
60	2	-30.000000	109.300003
70	1	4.883382	83.517868
70	2	-30.000000	109.300003
80	1	4.924706	84.531319
80	2	-28.614584	109.300003
90	1	4.981344	85.532623
90	2	-27.156250	109.300003
100	1	5.055046	86.523643
100	2	-25.697916	109.300003
110	1	5.147226	87.503784
110	2	-24.239584	109.300003
120	1	5.259393	88.472763
120	2	-22.781250	109.300003
130	1	5.393237	89.430595
130	2	-21.322916	109.300003
140	1	5.550495	90.377029
140	2	-19.864584	109.300003
150	1	5.732782	91.311470
150	2	-18.406250	109.300003
160	1	5.941425	92.232948
160	2	-16.947916	109.300003
170	1	6.177433	93.140312
170	2	-15.489583	109.300003
180	1	6.441530	94.032341
180	2	-14.031250	109.300003
190	1	6.734159	94.907799
190	2	-12.572917	109.300003
200	1	7.055471	95.765450
200	2	-11.114583	109.300003
210	1	7.405316	96.604088
210	2	-9.656250	109.300003
220	1	7.783258	97.422600
220	2	-8.197917	109.300003
230	1	8.188588	98.219955
230	2	-6.739583	109.300003
240	1	8.620294	98.995079
240	2	-5.281250	109.300003
250	1	9.077172	99.747017
250	2	-3.822917	109.300003
260	1	9.557963	100.475128
260	2	-2.364583	109.300003
270	1	10.061397	101.178993
270	2	-0.906250	109.300003
280	1	10.586260	101.858360
280	2	0.552083	109.300003
290	1	11.131307	102.512962
290	2	2.010417	109.300003
300	1	11.695274	103.142448
300	2	3.468750	109.300003
310	1	12.276960	103.746468
310	2	4.927083	109.300003
320	1	12.873182	104.322609
320	2	6.385417	109.300003
330	1	13.468875	104.858246
330	2	7.843750	109.300003
340	1	14.071684	105.362282
340	2	9.302083	109.300003
350	1	14.684714	105.839027
350	2	10.760417	109.300003
360	1	15.307301	106.289230
360	2	12.218750	109.300003
370	1	15.912135	106.695152
370	2	13.677083	109.300003
380	1	16.474173	107.044975
380	2	15.135417	109.300003
390	1	16.995342	107.346710
390	2	16.593750	109.300003
400	1	17.469217	107.603294
400	2	18.052084	109.300003
410	1	17.891571	107.819046
410	2	19.510416	109.300003
420	1	18.272985	108.003799
420	2	20.968750	109.300003
430	1	18.606270	108.157707
430	2	22.427084	109.300003
440	1	18.887533	108.283028
440	2	23.885416	109.300003
450	1	19.115145	108.382271
450	2	25.343750	109.300003
