0	1	5.249998	244.239609
0	2	8.750000	273.555542
10	1	5.249999	246.186462
10	2	8.750000	274.944458
20	1	5.249999	248.133362
20	2	8.750000	276.333344
30	1	5.249999	250.080292
30	2	8.750000	277.722229
40	1	5.250000	252.027237
40	2	8.750000	279.111115
50	1	5.250000	253.974197
50	2	8.750000	280.500000
60	1	5.250000	255.921127
60	2	8.750000	281.888885
70	1	5.250000	257.868042
70	2	8.750000	283.277771
80	1	5.250000	259.814911
80	2	8.750000	284.666656
90	1	5.250000	261.761749
90	2	8.750000	286.055542
100	1	5.250000	263.708496
100	2	8.750000	287.444458
110	1	5.250000	265.655182
110	2	8.750000	288.833344
120	1	5.250000	267.601776
120	2	8.750000	290.222229
130	1	5.250000	269.548279
130	2	8.750000	291.611115
140	1	5.250000	271.494690
140	2	8.750000	293.000000
150	1	5.250000	273.441010
150	2	8.750000	294.388885
160	1	5.250000	275.387207
160	2	8.750000	295.777771
170	1	5.250000	277.333313
170	2	8.750000	297.166656
180	1	5.250000	279.279266
180	2	8.750000	298.555542
190	1	5.250000	281.225128
190	2	8.750357	299.929199
200	1	5.250000	283.170868
200	2	8.752492	301.263367
210	1	5.250000	285.116486
210	2	8.755167	302.557556
220	1	5.250000	287.062012
220	2	8.754559	303.811615
230	1	5.250000	289.007385
230	2	8.746228	305.025574
240	1	5.250000	290.952667
240	2	8.726282	306.199493
250	1	5.250000	292.897827
250	2	8.691805	307.333130
260	1	5.250000	294.842865
260	2	8.640907	308.426208
270	1	5.250000	296.787811
270	2	8.572633	309.478271
280	1	5.250000	298.732666
280	2	8.486835	310.488922
290	1	5.250000	300.677429
290	2	8.384062	311.457733
300	1	5.250000	302.622070
300	2	8.265450	312.384369
310	1	5.250000	304.566620
310	2	8.132623	313.268585
320	1	5.250021	306.500183
320	2	7.987602	314.110260
330	1	5.250074	308.378906
330	2	7.832710	314.909424
340	1	5.250109	310.190460
340	2	7.670484	315.666199
350	1	5.250074	311.942169
350	2	7.503589	316.380890
360	1	5.250042	313.634583
360	2	7.334737	317.053925
370	1	5.250045	315.267273
370	2	7.166601	317.685822
380	1	5.250059	316.840027
380	2	7.001748	318.277161
390	1	5.250062	318.352783
390	2	6.842563	318.828522
400	1	5.250055	319.805603
400	2	6.691195	319.340515
410	1	5.250044	321.199158
410	2	6.549554	319.813660
420	1	5.250009	322.558685
420	2	6.419215	320.248383
430	1	5.249979	323.906799
430	2	6.301278	320.645050
440	1	5.249971	325.246063
440	2	6.196353	321.003754
450	1	5.249984	326.576538
450	2	6.104675	321.324524
