0	1	1.860434	153.218994
0	2	5.250000	109.322220
10	1	1.858566	155.193375
10	2	5.250000	112.377777
20	1	1.855959	157.164185
20	2	5.250000	115.433334
30	1	1.852727	159.131790
30	2	5.250000	118.488892
40	1	1.848982	161.096588
40	2	5.250000	121.544441
50	1	1.844824	163.058868
50	2	5.250000	124.599998
60	1	1.840347	165.018906
60	2	5.250000	127.655556
70	1	1.835634	166.976990
70	2	5.250000	130.711105
80	1	1.830760	168.933426
80	2	5.250000	133.766663
90	1	1.825792	170.888428
90	2	5.250000	136.822220
100	1	1.820789	172.842239
100	2	5.250000	139.877777
110	1	1.815803	174.794998
110	2	5.250000	142.933334
120	1	1.810877	176.746872
120	2	5.250000	145.988892
130	1	1.806051	178.697952
130	2	5.250000	149.044449
140	1	1.801355	180.648346
140	2	5.250000	152.100006
150	1	1.796817	182.598145
150	2	5.250000	155.155548
160	1	1.792457	184.547409
160	2	5.250000	158.211105
170	1	1.788292	186.496201
170	2	5.250000	161.266663
180	1	1.784335	188.444565
180	2	5.250000	164.322220
190	1	1.780596	190.392563
190	2	5.250000	167.377777
200	1	1.777079	192.340225
200	2	5.250000	170.433334
210	1	1.773787	194.287598
210	2	5.250000	173.488892
220	1	1.770721	196.234695
220	2	5.250000	176.544449
230	1	1.767879	198.181549
230	2	5.250000	179.600006
240	1	1.765257	200.128174
240	2	5.250000	182.655548
250	1	1.762851	202.074615
250	2	5.250000	185.711105
260	1	1.760653	204.020874
260	2	5.250000	188.766663
270	1	1.758909	205.966965
270	2	5.250000	191.822220
280	1	1.759384	207.912918
280	2	5.250000	194.877777
290	1	1.766107	209.858673
290	2	5.250000	197.933334
300	1	1.786184	211.804092
300	2	5.250000	200.988892
310	1	1.830913	213.748581
310	2	5.250000	204.044449
320	1	1.915103	215.690765
320	2	5.250000	207.100006
330	1	2.046578	217.629471
330	2	5.250000	210.155548
340	1	2.225555	219.563934
340	2	5.250000	213.211105
350	1	2.446249	221.494080
350	2	5.250000	216.266663
360	1	2.700399	223.420334
360	2	5.250000	219.322220
370	1	2.978703	225.343643
370	2	5.250000	222.377777
380	1	3.267371	227.259735
380	2	5.250000	225.433105
390	1	3.548226	229.130753
390	2	5.250000	228.470322
400	1	3.810108	230.935303
400	2	5.250000	231.478149
410	1	4.048192	232.681992
410	2	5.250000	234.456543
420	1	4.259442	234.372345
420	2	5.250000	237.405518
430	1	4.443182	236.005920
430	2	5.250000	240.325104
440	1	4.600410	237.582016
440	2	5.250000	243.215271
450	1	4.733016	239.100098
450	2	5.250000	246.076050
