0	1	5.250017	180.325363
0	2	8.750000	208.300003
10	1	5.250015	181.713928
10	2	8.750000	209.133331
20	1	5.250013	183.102539
20	2	8.750000	209.966660
30	1	5.250011	184.491211
30	2	8.750000	210.800003
40	1	5.250010	185.879944
40	2	8.750000	211.633331
50	1	5.250008	187.268707
50	2	8.750000	212.466660
60	1	5.250007	188.657516
60	2	8.750000	213.300003
70	1	5.250006	190.046371
70	2	8.750000	214.133331
80	1	5.250004	191.435272
80	2	8.750000	214.966660
90	1	5.250003	192.824188
90	2	8.750000	215.800003
100	1	5.250002	194.213150
100	2	8.750000	216.633331
110	1	5.250001	195.602127
110	2	8.750000	217.466660
120	1	5.250001	196.991135
120	2	8.750000	218.300003
130	1	5.250000	198.380157
130	2	8.750000	219.133331
140	1	5.250000	199.769196
140	2	8.750000	219.966660
150	1	5.249999	201.158249
150	2	8.750000	220.800003
160	1	5.249999	202.547318
160	2	8.750003	221.632584
170	1	5.249999	203.936401
170	2	8.750201	222.450455
180	1	5.249998	205.325485
180	2	8.750833	223.248367
190	1	5.249998	206.714569
190	2	8.751610	224.026245
200	1	5.249998	208.103668
200	2	8.751901	224.784088
210	1	5.249998	209.492752
210	2	8.750948	225.521896
220	1	5.249998	210.881851
220	2	8.747989	226.239716
230	1	5.249998	212.270935
230	2	8.742314	226.937531
240	1	5.249998	213.660019
240	2	8.733295	227.615311
250	1	5.249998	215.049088
250	2	8.720393	228.273026
260	1	5.249998	216.438156
260	2	8.703172	228.910614
270	1	5.249998	217.827225
270	2	8.681293	229.528046
280	1	5.249998	219.216278
280	2	8.654519	230.125259
290	1	5.249998	220.605316
290	2	8.622718	230.702179
300	1	5.249998	221.994354
300	2	8.585845	231.258728
310	1	5.249998	223.383377
310	2	8.543937	231.794846
320	1	5.249998	224.772385
320	2	8.497119	232.310455
330	1	5.249998	226.161392
330	2	8.445624	232.805496
340	1	5.249998	227.550385
340	2	8.389771	233.279907
350	1	5.249998	228.939362
350	2	8.329949	233.733627
360	1	5.249999	230.328339
360	2	8.266605	234.166656
370	1	5.249999	231.717300
370	2	8.200233	234.578934
380	1	5.250322	233.112747
380	2	8.131362	234.970474
390	1	5.250685	234.465698
390	2	8.060554	235.341293
400	1	5.250295	235.751480
400	2	7.988388	235.691422
410	1	5.249845	236.977173
410	2	7.915462	236.020889
420	1	5.249804	238.143524
420	2	7.842386	236.329758
430	1	5.249957	239.250397
430	2	7.769776	236.618103
440	1	5.250021	240.297623
440	2	7.698267	236.886032
450	1	5.249939	241.308075
450	2	7.628524	237.133667
