0	1	5.230108	61.846329
0	2	8.750000	129.111115
10	1	5.238008	64.787094
10	2	8.750000	130.500000
20	1	5.245453	67.753403
20	2	8.750000	131.888885
30	1	5.251726	70.733665
30	2	8.750000	133.277771
40	1	5.257000	73.726326
40	2	8.750000	134.666672
50	1	5.261680	76.731110
50	2	8.750000	136.055557
60	1	5.265796	79.747902
60	2	8.750000	137.444443
70	1	5.269291	82.779274
70	2	8.750000	138.833328
80	1	5.272013	85.822968
80	2	8.750000	140.222229
90	1	5.274036	88.877769
90	2	8.750000	141.611115
100	1	5.275569	91.943542
100	2	8.750000	143.000000
110	1	5.276680	95.019966
110	2	8.750000	144.388885
120	1	5.277367	98.106659
120	2	8.750078	145.777771
130	1	5.277654	101.203217
130	2	8.750553	147.166672
140	1	5.277600	104.309212
140	2	8.751144	148.555557
150	1	5.277261	107.424194
150	2	8.750907	149.944458
160	1	5.276684	110.547691
160	2	8.748603	151.333344
170	1	5.275904	113.679222
170	2	8.742970	152.722244
180	1	5.274958	116.818291
180	2	8.732854	154.111130
190	1	5.273879	119.964386
190	2	8.717257	155.499954
200	1	5.272698	123.117004
200	2	8.695357	156.888718
210	1	5.271444	126.275627
210	2	8.666500	158.277344
220	1	5.270140	129.439713
220	2	8.630188	159.665802
230	1	5.268807	132.608734
230	2	8.586069	161.054031
240	1	5.267465	135.782166
240	2	8.533927	162.441986
250	1	5.266129	138.959473
250	2	8.473675	163.829620
260	1	5.264813	142.140106
260	2	8.405339	165.216873
270	1	5.263529	145.323532
270	2	8.329062	166.603699
280	1	5.262287	148.509232
280	2	8.245085	167.990097
290	1	5.261094	151.696686
290	2	8.153743	169.376007
300	1	5.259956	154.885361
300	2	8.055459	170.761444
310	1	5.258878	158.074768
310	2	7.950733	172.146393
320	1	5.257863	161.264389
320	2	7.840137	173.530884
330	1	5.256913	164.453735
330	2	7.724302	174.914948
340	1	5.256043	167.632248
340	2	7.603916	176.298630
350	1	5.255261	170.755127
350	2	7.479712	177.681946
360	1	5.254531	173.810410
360	2	7.352460	179.065002
370	1	5.253841	176.806046
370	2	7.222962	180.447845
380	1	5.253235	179.742264
380	2	7.092040	181.830551
390	1	5.252717	182.618698
390	2	6.960529	183.213196
400	1	5.252264	185.435074
400	2	6.829272	184.595871
410	1	5.251859	188.191406
410	2	6.699109	185.978653
420	1	5.251503	190.887756
420	2	6.570867	187.361618
430	1	5.251184	193.529648
430	2	6.445359	188.744827
440	1	5.250903	196.151428
440	2	6.323367	190.128372
450	1	5.250668	198.764389
450	2	6.205641	191.512283
