0	1	5.250154	282.184143
0	2	3.134700	328.811096
10	1	5.250133	285.203644
10	2	3.134700	330.755554
20	1	5.250113	288.222961
20	2	3.134700	332.700012
30	1	5.250094	291.242218
30	2	3.134700	334.644440
40	1	5.250078	294.261658
40	2	3.134700	336.588898
50	1	5.250063	297.281433
50	2	3.134700	338.533325
60	1	5.250050	300.301666
60	2	3.134700	340.477783
70	1	5.250038	303.322510
70	2	3.134700	342.422211
80	1	5.250027	306.344147
80	2	3.134700	344.366669
90	1	5.250018	309.366638
90	2	3.134700	346.311096
100	1	5.250010	312.390106
100	2	3.134700	348.255554
110	1	5.250003	315.414673
110	2	3.134700	350.200012
120	1	5.249997	318.440399
120	2	3.134700	352.144440
130	1	5.249992	321.467407
130	2	3.134700	354.088898
140	1	5.249988	324.495728
140	2	3.134700	356.033325
150	1	5.249985	327.525452
150	2	3.134700	357.977783
160	1	5.249982	330.556641
160	2	3.134700	359.922211
170	1	5.249980	333.589294
170	2	3.134700	361.866669
180	1	5.249979	336.623474
180	2	3.134700	363.811096
190	1	5.249978	339.659180
190	2	3.134700	365.755554
200	1	5.249977	342.696472
200	2	3.134700	367.700012
210	1	5.249977	345.735321
210	2	3.134700	369.644440
220	1	5.249977	348.775757
220	2	3.134700	371.588898
230	1	5.249977	351.817719
230	2	3.134700	373.533325
240	1	5.249977	354.861267
240	2	3.134700	375.477783
250	1	5.249978	357.906342
250	2	3.134700	377.422211
260	1	5.249979	360.952911
260	2	3.134700	379.366669
270	1	5.249979	364.000946
270	2	3.134700	381.311096
280	1	5.249981	367.050415
280	2	3.134700	383.255554
290	1	5.249982	370.101257
290	2	3.134700	385.200012
300	1	5.249983	373.153473
300	2	3.134700	387.144440
310	1	5.249984	376.206970
310	2	3.134700	389.088898
320	1	5.249985	379.261688
320	2	3.134700	391.028778
330	1	5.249986	382.317596
330	2	3.134700	392.916779
340	1	5.249988	385.374634
340	2	3.134700	394.740234
350	1	5.249989	388.432709
350	2	3.134700	396.498260
360	1	5.249990	391.491791
360	2	3.134700	398.190735
370	1	5.249990	394.551788
370	2	3.134700	399.818115
380	1	5.249991	397.612671
380	2	3.134700	401.380554
390	1	5.249992	400.674316
390	2	3.134700	402.878113
400	1	5.249993	403.736694
400	2	3.134700	404.310699
410	1	5.249994	406.799744
410	2	3.134700	405.678284
420	1	5.249995	409.863373
420	2	3.134700	406.980865
430	1	5.249995	412.927521
430	2	3.134700	408.218445
440	1	5.249996	415.992126
440	2	3.134700	409.390991
450	1	5.249997	419.057098
450	2	3.134700	410.498566
