0	1	8.749254	283.761353
0	2	5.250000	262.399994
10	1	8.749355	285.705811
10	2	5.250000	264.899994
20	1	8.749449	287.650299
20	2	5.250000	267.399994
30	1	8.749536	289.594757
30	2	5.250000	269.899994
40	1	8.749614	291.539246
40	2	5.250000	272.399994
50	1	8.749685	293.483704
50	2	5.250000	274.899994
60	1	8.749750	295.428162
60	2	5.250000	277.399994
70	1	8.749808	297.372650
70	2	5.250000	279.899994
80	1	8.749861	299.317108
80	2	5.250000	282.399994
90	1	8.749907	301.261566
90	2	5.250000	284.899994
100	1	8.749948	303.206024
100	2	5.250000	287.399994
110	1	8.749983	305.150482
110	2	5.250000	289.899994
120	1	8.750013	307.094940
120	2	5.250000	292.399994
130	1	8.750040	309.039398
130	2	5.250000	294.899994
140	1	8.750063	310.983826
140	2	5.250000	297.399994
150	1	8.750082	312.928284
150	2	5.250000	299.899994
160	1	8.750097	314.872742
160	2	5.250000	302.399994
170	1	8.750110	316.817200
170	2	5.250000	304.899994
180	1	8.750119	318.761658
180	2	5.250000	307.399994
190	1	8.750126	320.706085
190	2	5.250000	309.899994
200	1	8.750131	322.650543
200	2	5.250000	312.399994
210	1	8.750134	324.595001
210	2	5.250000	314.899994
220	1	8.750135	326.539459
220	2	5.250000	317.399994
230	1	8.750135	328.483887
230	2	5.250000	319.899994
240	1	8.750134	330.428345
240	2	5.250000	322.399994
250	1	8.750132	332.372803
250	2	5.250000	324.899994
260	1	8.750128	334.317230
260	2	5.250000	327.399994
270	1	8.750124	336.261688
270	2	5.250000	329.899994
280	1	8.750119	338.206146
280	2	5.250000	332.399994
290	1	8.750105	340.150574
290	2	5.250000	334.899994
300	1	8.749661	342.095032
300	2	5.250000	337.399994
310	1	8.747113	344.039459
310	2	5.250000	339.899994
320	1	8.739105	345.983856
320	2	5.250000	342.399994
330	1	8.720006	347.928070
330	2	5.250000	344.899994
340	1	8.681205	349.871765
340	2	5.250000	347.399994
350	1	8.615124	351.814362
350	2	5.250000	349.899994
360	1	8.519732	353.755554
360	2	5.250000	352.399994
370	1	8.396335	355.695099
370	2	5.250000	354.899994
380	1	8.248594	357.632965
380	2	5.250000	357.399994
390	1	8.080556	359.569275
390	2	5.250000	359.899994
400	1	7.895875	361.504211
400	2	5.250000	362.399994
410	1	7.698691	363.428436
410	2	5.250000	364.899994
420	1	7.496060	365.299164
420	2	5.250000	367.399994
430	1	7.290041	367.101440
430	2	5.250000	369.899994
440	1	7.078709	368.842651
440	2	5.250000	372.399994
450	1	6.863199	370.523560
450	2	5.250000	374.899994
