0	1	30.423206	138.791092
0	2	53.543270	181.808441
10	1	31.561111	141.759354
10	2	54.451061	183.528030
20	1	32.723160	144.720932
20	2	55.367401	185.243088
30	1	33.909203	147.675095
30	2	56.292274	186.953552
40	1	35.119076	150.621155
40	2	57.225655	188.659393
50	1	36.352600	153.558426
50	2	58.167519	190.360565
60	1	37.609581	156.486237
60	2	59.117840	192.057022
70	1	38.889805	159.403915
70	2	60.076591	193.748734
80	1	40.193039	162.310852
80	2	61.043743	195.435654
90	1	41.519043	165.206406
90	2	62.019268	197.117752
100	1	42.867565	168.089996
100	2	63.003143	198.794968
110	1	44.238338	170.961060
110	2	63.995338	200.467285
120	1	45.631081	173.819046
120	2	64.995827	202.134644
130	1	47.045517	176.663437
130	2	66.004593	203.797028
140	1	48.481346	179.493729
140	2	67.021599	205.454361
150	1	49.938278	182.309464
150	2	68.046822	207.106644
160	1	51.416004	185.110214
160	2	69.080231	208.753799
170	1	52.914234	187.895569
170	2	70.121811	210.395813
180	1	54.432659	190.665161
180	2	71.171524	212.032639
190	1	55.970966	193.418610
190	2	72.229355	213.664215
200	1	57.528835	196.155563
200	2	73.295265	215.290543
210	1	59.105946	198.875702
210	2	74.369240	216.911545
220	1	60.702003	201.578751
220	2	75.451248	218.527206
230	1	62.316719	204.264465
230	2	76.541260	220.137466
240	1	63.949818	206.932632
240	2	77.639259	221.742310
250	1	65.601036	209.583099
250	2	78.745178	223.341629
260	1	67.270134	212.215698
260	2	79.852997	224.925690
270	1	68.956871	214.830353
270	2	80.958626	226.486877
280	1	70.661026	217.426987
280	2	82.059662	228.026733
290	1	72.382401	220.005524
290	2	83.151367	229.548645
300	1	74.120804	222.565948
300	2	84.228592	231.056351
310	1	75.876076	225.108276
310	2	85.286995	232.552948
320	1	77.648048	227.632477
320	2	86.323540	234.040527
330	1	79.436584	230.138626
330	2	87.336494	235.520096
340	1	81.241570	232.626755
340	2	88.325172	236.991959
350	1	83.062889	235.096909
350	2	89.289696	238.455841
360	1	84.900452	237.549194
360	2	90.230812	239.911087
370	1	86.754173	239.983643
370	2	91.149788	241.356735
380	1	88.619270	242.394592
380	2	92.048317	242.791595
390	1	90.467667	244.749969
390	2	92.928513	244.214279
400	1	92.288696	247.039978
400	2	93.792801	245.623260
410	1	94.088966	249.269836
410	2	94.643883	247.016876
420	1	95.869720	251.438538
420	2	95.484642	248.393402
430	1	97.630150	253.546127
430	2	96.318031	249.751007
440	1	99.377335	255.604034
440	2	97.147018	251.087906
450	1	101.131004	257.636230
450	2	97.974426	252.402283
