0	1	5.249998	223.383377
0	2	1.750000	234.133331
10	1	5.249998	224.772385
10	2	1.750000	234.966660
20	1	5.249998	226.161392
20	2	1.750000	235.800003
30	1	5.249998	227.550385
30	2	1.749989	236.633331
40	1	5.249998	228.939362
40	2	1.749097	237.466660
50	1	5.249999	230.328339
50	2	1.746418	238.300003
60	1	5.249999	231.717300
60	2	1.743615	239.133362
70	1	5.249999	233.106262
70	2	1.743994	239.966751
80	1	5.249999	234.495193
80	2	1.751369	240.800140
90	1	5.249999	235.884125
90	2	1.769420	241.633408
100	1	5.249999	237.273056
100	2	1.801367	242.466278
110	1	5.249999	238.661972
110	2	1.849817	243.298386
120	1	5.249999	240.050888
120	2	1.916681	244.129211
130	1	5.249999	241.439789
130	2	2.003143	244.958221
140	1	5.250000	242.828690
140	2	2.109648	245.784882
150	1	5.250000	244.217575
150	2	2.235925	246.608734
160	1	5.250051	245.608795
160	2	2.381022	247.429443
170	1	5.250601	246.993439
170	2	2.543362	248.246872
180	1	5.250561	248.311737
180	2	2.720813	249.061127
190	1	5.250032	249.567871
190	2	2.910769	249.872543
200	1	5.249778	250.764374
200	2	3.110242	250.681656
210	1	5.249876	251.901566
210	2	3.315948	251.489197
220	1	5.250006	252.979034
220	2	3.524413	252.296036
230	1	5.250008	253.996597
230	2	3.732069	253.103119
240	1	5.249948	254.954315
240	2	3.935356	253.911346
250	1	5.249868	255.854523
250	2	4.130823	254.721527
260	1	5.249803	256.730499
260	2	4.315230	255.534348
270	1	5.249857	257.600616
270	2	4.485648	256.350220
280	1	5.249867	258.464935
280	2	4.639559	257.169403
290	1	5.249839	259.323242
290	2	4.774961	257.991852
300	1	5.249818	260.175354
300	2	4.890466	258.817322
310	1	5.249825	261.019531
310	2	4.985409	259.645386
320	1	5.249794	261.843994
320	2	5.059949	260.475494
330	1	5.249536	262.628326
330	2	5.115186	261.307068
340	1	5.249677	263.383423
340	2	5.154242	262.139496
350	1	5.249990	264.103485
350	2	5.181982	262.972382
360	1	5.250108	264.781464
360	2	5.201941	263.805481
370	1	5.250023	265.412384
370	2	5.216353	264.638702
380	1	5.249924	265.992584
380	2	5.226702	265.471985
390	1	5.249787	266.507599
390	2	5.234047	266.305267
400	1	5.249742	266.953644
400	2	5.239191	267.138611
410	1	5.249955	267.351379
410	2	5.242743	267.971924
420	1	5.250072	267.708160
420	2	5.245164	268.805267
430	1	5.250001	268.005493
430	2	5.246797	269.638580
440	1	5.249878	268.242767
440	2	5.247887	270.471924
450	1	5.249832	268.420197
450	2	5.248609	271.305267
