0	1	5.250819	172.401871
0	2	4.340000	223.300003
10	1	5.250726	174.336517
10	2	4.340000	224.133331
20	1	5.250638	176.271423
20	2	4.340000	224.966660
30	1	5.250556	178.206619
30	2	4.340000	225.800003
40	1	5.250480	180.142166
40	2	4.340000	226.633331
50	1	5.250410	182.078064
50	2	4.340000	227.466660
60	1	5.250346	184.014374
60	2	4.340000	228.300003
70	1	5.250287	185.951080
70	2	4.340000	229.133331
80	1	5.250233	187.888229
80	2	4.340000	229.966660
90	1	5.250185	189.825836
90	2	4.340000	230.800003
100	1	5.250142	191.763916
100	2	4.340000	231.633331
110	1	5.250103	193.702454
110	2	4.340000	232.466660
120	1	5.250068	195.641479
120	2	4.340000	233.300003
130	1	5.250038	197.580978
130	2	4.340000	234.133331
140	1	5.250011	199.520950
140	2	4.340000	234.966660
150	1	5.249988	201.461411
150	2	4.340000	235.800003
160	1	5.249968	203.402344
160	2	4.340000	236.633331
170	1	5.249951	205.343719
170	2	4.340000	237.466660
180	1	5.249938	207.285568
180	2	4.340000	238.300003
190	1	5.249926	209.227844
190	2	4.340000	239.133331
200	1	5.249917	211.170532
200	2	4.340000	239.966660
210	1	5.249909	213.113632
210	2	4.340000	240.800003
220	1	5.249904	215.057129
220	2	4.340000	241.633331
230	1	5.249901	217.000992
230	2	4.340000	242.466660
240	1	5.249898	218.945206
240	2	4.340000	243.300003
250	1	5.249897	220.889755
250	2	4.340000	244.133331
260	1	5.249898	222.834595
260	2	4.340000	244.966461
270	1	5.249899	224.779739
270	2	4.340000	245.754120
280	1	5.249901	226.725143
280	2	4.340000	246.462738
290	1	5.249904	228.670792
290	2	4.340000	247.091034
300	1	5.249907	230.616653
300	2	4.340000	247.638428
310	1	5.249910	232.562714
310	2	4.340000	248.105453
320	1	5.249915	234.508957
320	2	4.340000	248.492569
330	1	5.249918	236.455353
330	2	4.340000	248.799820
340	1	5.249923	238.401886
340	2	4.340000	249.027176
350	1	5.249928	240.348526
350	2	4.340000	249.174545
360	1	5.249933	242.295212
360	2	4.340000	249.241898
370	1	5.249961	244.228439
370	2	4.340000	249.249451
380	1	5.250021	246.103775
380	2	4.340000	249.253616
390	1	5.250053	247.912750
390	2	4.340000	249.258789
400	1	5.250015	249.663193
400	2	4.340000	249.264130
410	1	5.249955	251.383545
410	2	4.340000	249.269424
420	1	5.249944	253.092148
420	2	4.340000	249.274719
430	1	5.249959	254.790054
430	2	4.340000	249.280014
440	1	5.249976	256.476501
440	2	4.340000	249.285309
450	1	5.249986	258.145264
450	2	4.340000	249.290604
