0	1	5.250706	225.983231
0	2	5.758250	274.944458
10	1	5.250610	228.463013
10	2	5.758250	276.333344
20	1	5.250521	230.943359
20	2	5.758250	277.722229
30	1	5.250440	233.424347
30	2	5.758250	279.111115
40	1	5.250366	235.906052
40	2	5.758250	280.500000
50	1	5.250299	238.388550
50	2	5.758250	281.888885
60	1	5.250237	240.871887
60	2	5.758250	283.277771
70	1	5.250183	243.356094
70	2	5.758250	284.666656
80	1	5.250134	245.841232
80	2	5.758250	286.055542
90	1	5.250092	248.327316
90	2	5.758250	287.444458
100	1	5.250054	250.814362
100	2	5.758250	288.833344
110	1	5.250021	253.302414
110	2	5.758250	290.222229
120	1	5.249992	255.791458
120	2	5.758250	291.611115
130	1	5.249968	258.281494
130	2	5.758250	293.000000
140	1	5.249947	260.772552
140	2	5.758250	294.388885
150	1	5.249930	263.264587
150	2	5.758250	295.777771
160	1	5.249916	265.757568
160	2	5.758250	297.166656
170	1	5.249905	268.251526
170	2	5.758250	298.555542
180	1	5.249897	270.746399
180	2	5.758250	299.944458
190	1	5.249890	273.242188
190	2	5.758250	301.333344
200	1	5.249886	275.738861
200	2	5.758250	302.722229
210	1	5.249883	278.236328
210	2	5.758250	304.111115
220	1	5.249882	280.734619
220	2	5.758250	305.500000
230	1	5.249883	283.233673
230	2	5.758250	306.888885
240	1	5.249884	285.733429
240	2	5.758250	308.277771
250	1	5.249887	288.233856
250	2	5.758250	309.666656
260	1	5.249890	290.734894
260	2	5.758250	311.055542
270	1	5.249894	293.236542
270	2	5.758250	312.433746
280	1	5.249898	295.738708
280	2	5.758250	313.753326
290	1	5.249903	298.241364
290	2	5.758250	315.008209
300	1	5.249908	300.744476
300	2	5.758250	316.197540
310	1	5.249913	303.247986
310	2	5.758250	317.321411
320	1	5.249918	305.751831
320	2	5.758250	318.380249
330	1	5.249924	308.255981
330	2	5.758250	319.374146
340	1	5.249929	310.760406
340	2	5.758250	320.303162
350	1	5.249935	313.265045
350	2	5.758250	321.167206
360	1	5.250010	315.771271
360	2	5.758250	321.966217
370	1	5.250330	318.254700
370	2	5.758250	322.700256
380	1	5.250296	320.668640
380	2	5.758250	323.369263
390	1	5.250063	323.020935
390	2	5.758250	323.973267
400	1	5.249957	325.317078
400	2	5.758250	324.512299
410	1	5.249971	327.590973
410	2	5.758250	324.986298
420	1	5.250023	329.854797
420	2	5.758250	325.395325
430	1	5.250017	332.108398
430	2	5.758250	325.739319
440	1	5.250002	334.350494
440	2	5.758250	326.018341
450	1	5.250007	336.573639
450	2	5.758250	326.232361
