0	1	5.250040	330.831482
0	2	8.750000	356.588898
10	1	5.250036	333.337280
10	2	8.750000	358.533325
20	1	5.250032	335.843445
20	2	8.750000	360.477783
30	1	5.250029	338.349945
30	2	8.750000	362.422211
40	1	5.250026	340.856750
40	2	8.750000	364.366669
50	1	5.250022	343.363739
50	2	8.750000	366.311096
60	1	5.250020	345.870941
60	2	8.750000	368.255554
70	1	5.250017	348.378296
70	2	8.750000	370.200012
80	1	5.250015	350.885742
80	2	8.750000	372.144440
90	1	5.250012	353.393219
90	2	8.750000	374.088898
100	1	5.250010	355.900757
100	2	8.750000	376.033325
110	1	5.250009	358.408234
110	2	8.750000	377.977783
120	1	5.250007	360.915680
120	2	8.750000	379.922211
130	1	5.250005	363.423035
130	2	8.750000	381.866669
140	1	5.250004	365.930267
140	2	8.750000	383.811096
150	1	5.250002	368.437347
150	2	8.750000	385.755554
160	1	5.250001	370.944244
160	2	8.750000	387.700012
170	1	5.250000	373.450958
170	2	8.750000	389.644440
180	1	5.250000	375.957428
180	2	8.750000	391.588898
190	1	5.249999	378.463654
190	2	8.750000	393.533325
200	1	5.249999	380.969635
200	2	8.750000	395.477783
210	1	5.249998	383.475342
210	2	8.750000	397.422211
220	1	5.249998	385.980743
220	2	8.750000	399.366669
230	1	5.249997	388.485870
230	2	8.750000	401.311096
240	1	5.249997	390.990662
240	2	8.750000	403.255554
250	1	5.249997	393.495148
250	2	8.750000	405.200012
260	1	5.249997	395.999298
260	2	8.750000	407.144440
270	1	5.249997	398.503143
270	2	8.750000	409.088898
280	1	5.249997	401.006622
280	2	8.750000	411.033325
290	1	5.249997	403.509796
290	2	8.750000	412.977783
300	1	5.249997	406.012665
300	2	8.750287	414.911255
310	1	5.249997	408.515167
310	2	8.755161	416.774506
320	1	5.249997	411.017365
320	2	8.763444	418.558502
330	1	5.249997	413.519257
330	2	8.762430	420.262268
340	1	5.249997	416.020844
340	2	8.736295	421.885742
350	1	5.249997	418.522125
350	2	8.672873	423.428528
360	1	5.249997	421.023102
360	2	8.566247	424.889008
370	1	5.249997	423.523834
370	2	8.416356	426.265228
380	1	5.249998	426.024261
380	2	8.227409	427.555573
390	1	5.250013	428.515900
390	2	8.006348	428.759125
400	1	5.250051	430.955658
400	2	7.761714	429.875854
410	1	5.250078	433.327271
410	2	7.502880	430.906677
420	1	5.250051	435.639252
420	2	7.239439	431.853302
430	1	5.250000	437.914886
430	2	6.980681	432.717834
440	1	5.249990	440.178986
440	2	6.735081	433.502777
450	1	5.249998	442.432922
450	2	6.509843	434.210297
