0	1	5.237009	126.654808
0	2	5.758250	208.277771
10	1	5.238249	129.845062
10	2	5.758250	209.666672
20	1	5.239435	133.038712
20	2	5.758250	211.055557
30	1	5.240561	136.234970
30	2	5.758250	212.444443
40	1	5.241623	139.433044
40	2	5.758250	213.833328
50	1	5.242619	142.632187
50	2	5.758250	215.222229
60	1	5.243548	145.831680
60	2	5.758250	216.611115
70	1	5.244409	149.030792
70	2	5.758250	218.000000
80	1	5.245202	152.228851
80	2	5.758250	219.388885
90	1	5.245929	155.425217
90	2	5.758250	220.777771
100	1	5.246591	158.619278
100	2	5.758250	222.166672
110	1	5.247190	161.810440
110	2	5.758250	223.555557
120	1	5.247730	164.998184
120	2	5.758250	224.944443
130	1	5.248213	168.181992
130	2	5.758250	226.333328
140	1	5.248641	171.361343
140	2	5.758250	227.722229
150	1	5.249020	174.535736
150	2	5.758250	229.111115
160	1	5.249351	177.704742
160	2	5.758250	230.500000
170	1	5.249639	180.867996
170	2	5.758250	231.888885
180	1	5.249886	184.025146
180	2	5.758250	233.277771
190	1	5.250095	187.175964
190	2	5.758250	234.666672
200	1	5.250272	190.320236
200	2	5.758250	236.055557
210	1	5.250418	193.457825
210	2	5.758250	237.444443
220	1	5.250536	196.588638
220	2	5.758250	238.833328
230	1	5.250630	199.712677
230	2	5.758250	240.184464
240	1	5.250702	202.829926
240	2	5.758250	241.456589
250	1	5.250755	205.940475
250	2	5.758250	242.648514
260	1	5.250792	209.044434
260	2	5.758250	243.759537
270	1	5.250813	212.141922
270	2	5.758250	244.790131
280	1	5.250822	215.233124
280	2	5.758250	245.740784
290	1	5.250821	218.318253
290	2	5.758250	246.611588
300	1	5.250810	221.397552
300	2	5.758250	247.402481
310	1	5.250792	224.471268
310	2	5.758250	248.113419
320	1	5.250767	227.539688
320	2	5.758250	248.744324
330	1	5.250738	230.603073
330	2	5.758250	249.295212
340	1	5.250705	233.661728
340	2	5.758250	249.766098
350	1	5.250669	236.715942
350	2	5.758250	250.156982
360	1	5.250631	239.766037
360	2	5.758250	250.467880
370	1	5.250592	242.812302
370	2	5.758250	250.698761
380	1	5.250674	245.857178
380	2	5.758250	250.849655
390	1	5.250918	248.869080
390	2	5.758250	250.920547
400	1	5.250765	251.812210
400	2	5.758250	250.928925
410	1	5.250465	254.720123
410	2	5.758250	250.932602
420	1	5.250441	257.617584
420	2	5.758250	250.937302
430	1	5.250501	260.505768
430	2	5.758250	250.942200
440	1	5.250442	263.383331
440	2	5.758250	250.947052
450	1	5.250371	266.245331
450	2	5.758250	250.951904
