0	1	5.236445	122.886398
0	2	3.134700	190.800003
10	1	5.238788	125.474335
10	2	3.134700	191.633331
20	1	5.240904	128.058731
20	2	3.134700	192.466660
30	1	5.242806	130.639236
30	2	3.134700	193.300003
40	1	5.244504	133.215530
40	2	3.134700	194.133331
50	1	5.246011	135.787354
50	2	3.134700	194.966660
60	1	5.247338	138.354507
60	2	3.134700	195.800003
70	1	5.248498	140.916885
70	2	3.134700	196.633331
80	1	5.249504	143.474350
80	2	3.134700	197.466660
90	1	5.250367	146.026901
90	2	3.134700	198.300003
100	1	5.251100	148.574493
100	2	3.134700	199.133331
110	1	5.251714	151.117188
110	2	3.134700	199.966660
120	1	5.252220	153.655060
120	2	3.134700	200.800003
130	1	5.252628	156.188187
130	2	3.134700	201.633331
140	1	5.252950	158.716736
140	2	3.134700	202.466660
150	1	5.253194	161.240829
150	2	3.134700	203.300003
160	1	5.253369	163.760651
160	2	3.134700	204.133331
170	1	5.253484	166.276413
170	2	3.134700	204.966660
180	1	5.253546	168.788330
180	2	3.134700	205.800003
190	1	5.253563	171.296616
190	2	3.134700	206.633331
200	1	5.253540	173.801498
200	2	3.134700	207.466660
210	1	5.253485	176.303223
210	2	3.134700	208.300003
220	1	5.253401	178.801971
220	2	3.134700	209.133331
230	1	5.253295	181.297989
230	2	3.134700	209.966660
240	1	5.253170	183.791473
240	2	3.134700	210.800003
250	1	5.253031	186.282639
250	2	3.134700	211.633331
260	1	5.252882	188.771683
260	2	3.134700	212.466660
270	1	5.252724	191.258820
270	2	3.134700	213.300003
280	1	5.252561	193.744247
280	2	3.134700	214.133331
290	1	5.252395	196.228180
290	2	3.134700	214.962128
300	1	5.252229	198.710785
300	2	3.134700	215.772018
310	1	5.252064	201.192291
310	2	3.134700	216.561920
320	1	5.251902	203.672867
320	2	3.134700	217.331787
330	1	5.251744	206.152695
330	2	3.134700	218.081604
340	1	5.251590	208.631943
340	2	3.134700	218.811417
350	1	5.251442	211.110779
350	2	3.134700	219.521240
360	1	5.251302	213.589355
360	2	3.134700	220.211075
370	1	5.251167	216.067841
370	2	3.134700	220.880905
380	1	5.251040	218.546341
380	2	3.134700	221.530746
390	1	5.250921	221.024994
390	2	3.134700	222.160583
400	1	5.250810	223.503922
400	2	3.134700	222.770416
410	1	5.250706	225.983231
410	2	3.134700	223.360245
420	1	5.250610	228.463013
420	2	3.134700	223.930084
430	1	5.250521	230.943359
430	2	3.134700	224.479919
440	1	5.250440	233.424347
440	2	3.134700	225.009750
450	1	5.250366	235.906052
450	2	3.134700	225.519577
