0	1	2.060355	83.318481
0	2	30.000000	116.750000
10	1	2.008880	84.482300
10	2	30.000000	116.750000
20	1	1.940739	85.634224
20	2	30.000000	116.750000
30	1	1.853911	86.775330
30	2	30.000000	116.750000
40	1	1.746346	87.906227
40	2	30.000000	116.750000
50	1	1.616084	89.026505
50	2	30.000000	116.750000
60	1	1.461281	90.135368
60	2	30.000000	116.750000
70	1	1.280244	91.231934
70	2	30.000000	116.750000
80	1	1.071493	92.315178
80	2	30.000000	116.750000
90	1	0.833765	93.384193
90	2	30.000000	116.750000
100	1	0.565741	94.439323
100	2	28.583334	116.750000
110	1	0.266107	95.481247
110	2	26.916666	116.750000
120	1	-0.066172	96.509865
120	2	25.250000	116.750000
130	1	-0.431888	97.524689
130	2	23.583334	116.750000
140	1	-0.831646	98.524933
140	2	21.916666	116.750000
150	1	-1.265859	99.509636
150	2	20.250000	116.750000
160	1	-1.734715	100.477707
160	2	18.583334	116.750000
170	1	-2.238128	101.428032
170	2	16.916666	116.750000
180	1	-2.775732	102.359528
180	2	15.250000	116.750000
190	1	-3.346961	103.271118
190	2	13.583333	116.750000
200	1	-3.951143	104.161720
200	2	11.916667	116.750000
210	1	-4.587564	105.030228
210	2	10.250000	116.750000
220	1	-5.255468	105.875504
220	2	8.583333	116.750000
230	1	-5.954055	106.696426
230	2	6.916667	116.750000
240	1	-6.682474	107.491867
240	2	5.250000	116.750000
250	1	-7.439824	108.260735
250	2	3.583333	116.750000
260	1	-8.225173	109.001961
260	2	1.916667	116.750000
270	1	-9.037580	109.714447
270	2	0.250000	116.750000
280	1	-9.876076	110.397125
280	2	-1.416667	116.750000
290	1	-10.739641	111.048958
290	2	-3.083333	116.750000
300	1	-11.627180	111.669006
300	2	-4.750000	116.750000
310	1	-12.537524	112.256454
310	2	-6.416667	116.750000
320	1	-13.469453	112.810608
320	2	-8.083333	116.750000
330	1	-14.421726	113.330902
330	2	-9.750000	116.750000
340	1	-15.393114	113.816917
340	2	-11.416667	116.750000
350	1	-16.379351	114.266983
350	2	-13.083333	116.750000
360	1	-17.346432	114.668503
360	2	-14.750000	116.750000
370	1	-18.262646	115.013382
370	2	-16.416666	116.750000
380	1	-19.133154	115.307510
380	2	-18.083334	116.750000
390	1	-19.956806	115.556053
390	2	-19.750000	116.750000
400	1	-20.724432	115.763878
400	2	-21.416666	116.750000
410	1	-21.440596	115.939430
410	2	-23.083334	116.750000
420	1	-22.106512	116.088387
420	2	-24.750000	116.750000
430	1	-22.717339	116.212990
430	2	-26.416666	116.750000
440	1	-23.271807	116.316414
440	2	-28.083334	116.750000
450	1	-23.766064	116.401627
450	2	-29.750000	116.750000
