0	1	4.891131	76.028984
0	2	-30.000000	110.650002
10	1	4.868423	77.168404
10	2	-30.000000	110.650002
20	1	4.850791	78.290413
20	2	-30.000000	110.650002
30	1	4.839659	79.396210
30	2	-30.000000	110.650002
40	1	4.836541	80.486855
40	2	-30.000000	110.650002
50	1	4.843039	81.563301
50	2	-30.000000	110.650002
60	1	4.860821	82.626320
60	2	-30.000000	110.650002
70	1	4.891624	83.676567
70	2	-29.854166	110.650002
80	1	4.937231	84.714447
80	2	-28.395834	110.650002
90	1	4.999452	85.740112
90	2	-26.937500	110.650002
100	1	5.080100	86.753471
100	2	-25.479166	110.650002
110	1	5.180953	87.754272
110	2	-24.020834	110.650002
120	1	5.303786	88.742897
120	2	-22.562500	110.650002
130	1	5.449920	89.718636
130	2	-21.104166	110.650002
140	1	5.620402	90.680046
140	2	-19.645834	110.650002
150	1	5.816424	91.626526
150	2	-18.187500	110.650002
160	1	6.039146	92.557411
160	2	-16.729166	110.650002
170	1	6.289515	93.471817
170	2	-15.270833	110.650002
180	1	6.568121	94.368683
180	2	-13.812500	110.650002
190	1	6.875182	95.246864
190	2	-12.354167	110.650002
200	1	7.210612	96.105148
200	2	-10.895833	110.650002
210	1	7.574071	96.942368
210	2	-9.437500	110.650002
220	1	7.964953	97.757401
220	2	-7.979167	110.650002
230	1	8.382393	98.549332
230	2	-6.520833	110.650002
240	1	8.825323	99.317421
240	2	-5.062500	110.650002
250	1	9.292574	100.061188
250	2	-3.604167	110.650002
260	1	9.782961	100.780350
260	2	-2.145833	110.650002
270	1	10.295340	101.474777
270	2	-0.687500	110.650002
280	1	10.828621	102.144440
280	2	0.770833	110.650002
290	1	11.381629	102.789131
290	2	2.229167	110.650002
300	1	11.953132	103.408508
300	2	3.687500	110.650002
310	1	12.541962	104.002190
310	2	5.145833	110.650002
320	1	13.139898	104.563026
320	2	6.604167	110.650002
330	1	13.738186	105.084946
330	2	8.062500	110.650002
340	1	14.345388	105.577248
340	2	9.520833	110.650002
350	1	14.962823	106.042686
350	2	10.979167	110.650002
360	1	15.591759	106.483147
360	2	12.437500	110.650002
370	1	16.233097	106.899269
370	2	13.895833	110.650002
380	1	16.876804	107.284233
380	2	15.354167	110.650002
390	1	17.482870	107.616554
390	2	16.812500	110.650002
400	1	18.043907	107.898262
400	2	18.270834	110.650002
410	1	18.559820	108.136635
410	2	19.729166	110.650002
420	1	19.019459	108.333992
420	2	21.187500	110.650002
430	1	19.433147	108.500229
430	2	22.645834	110.650002
440	1	19.800726	108.639160
440	2	24.104166	110.650002
450	1	20.115276	108.751907
450	2	25.562500	110.650002
