0	1	5.250000	388.693634
0	2	1.750000	399.322235
10	1	5.250000	390.221558
10	2	1.750000	400.641663
20	1	5.250000	391.749420
20	2	1.750000	401.961121
30	1	5.250000	393.277283
30	2	1.750000	403.280548
40	1	5.250000	394.805145
40	2	1.750000	404.600006
50	1	5.250000	396.332977
50	2	1.750000	405.919434
60	1	5.250000	397.860779
60	2	1.750000	407.238892
70	1	5.250000	399.388580
70	2	1.750000	408.558319
80	1	5.250000	400.916351
80	2	1.750000	409.877777
90	1	5.250000	402.444122
90	2	1.750000	411.197235
100	1	5.250000	403.971863
100	2	1.750000	412.516663
110	1	5.250000	405.499634
110	2	1.750000	413.836121
120	1	5.250000	407.027344
120	2	1.750000	415.155548
130	1	5.250000	408.555084
130	2	1.750000	416.475006
140	1	5.250000	410.082794
140	2	1.750000	417.794434
150	1	5.250000	411.610474
150	2	1.750000	419.113892
160	1	5.250000	413.138184
160	2	1.750000	420.433319
170	1	5.250000	414.665863
170	2	1.750000	421.752777
180	1	5.250000	416.193573
180	2	1.750000	423.072235
190	1	5.250000	417.721252
190	2	1.750000	424.391663
200	1	5.250000	419.248932
200	2	1.750000	425.711121
210	1	5.250000	420.776581
210	2	1.750000	427.030548
220	1	5.250000	422.304260
220	2	1.750000	428.350006
230	1	5.250000	423.831940
230	2	1.750000	429.669434
240	1	5.250000	425.359619
240	2	1.750000	430.988892
250	1	5.250000	426.887299
250	2	1.750000	432.308319
260	1	5.250000	428.414948
260	2	1.750000	433.627777
270	1	5.250000	429.942627
270	2	1.750000	434.947235
280	1	5.250000	431.470306
280	2	1.750000	436.266663
290	1	5.250000	432.997986
290	2	1.750000	437.586121
300	1	5.250000	434.525665
300	2	1.750000	438.905548
310	1	5.250000	436.053345
310	2	1.750000	440.225006
320	1	5.250000	437.581055
320	2	1.747268	441.517792
330	1	5.250000	439.108734
330	2	1.733175	442.742035
340	1	5.250000	440.636444
340	2	1.720958	443.897034
350	1	5.250000	442.164124
350	2	1.734899	444.981964
360	1	5.250000	443.691833
360	2	1.791106	445.994843
370	1	5.250000	445.219543
370	2	1.891440	446.933197
380	1	5.250000	446.747253
380	2	2.025514	447.796051
390	1	5.250000	448.274994
390	2	2.175436	448.585175
400	1	5.250000	449.802704
400	2	2.320684	449.304108
410	1	5.250000	451.330444
410	2	2.442038	449.956299
420	1	5.250000	452.858185
420	2	2.528937	450.569183
430	1	5.250000	454.385925
430	2	2.592149	451.184479
440	1	5.250000	455.913666
440	2	2.640608	451.801910
450	1	5.250000	457.441406
450	2	2.679379	452.420105
