0	1	5.249886	184.025146
0	2	7.050000	233.277771
10	1	5.250095	187.175964
10	2	7.050000	234.666672
20	1	5.250272	190.320236
20	2	7.050000	236.055557
30	1	5.250418	193.457825
30	2	7.050000	237.444443
40	1	5.250536	196.588638
40	2	7.050000	238.833328
50	1	5.250630	199.712677
50	2	7.050000	240.222229
60	1	5.250702	202.829926
60	2	7.050000	241.611115
70	1	5.250755	205.940475
70	2	7.050000	243.000000
80	1	5.250792	209.044434
80	2	7.050000	244.388885
90	1	5.250813	212.141922
90	2	7.050000	245.777771
100	1	5.250822	215.233124
100	2	7.050000	247.166672
110	1	5.250821	218.318253
110	2	7.050000	248.555557
120	1	5.250859	221.399033
120	2	7.050000	249.944443
130	1	5.251163	224.460083
130	2	7.050000	251.333328
140	1	5.251115	227.452454
140	2	7.050000	252.722229
150	1	5.250853	230.382919
150	2	7.050000	254.111115
160	1	5.250739	233.253784
160	2	7.050000	255.500000
170	1	5.250742	236.065109
170	2	7.050000	256.888885
180	1	5.250703	238.816162
180	2	7.050000	258.277771
190	1	5.250646	241.507629
190	2	7.050000	259.666656
200	1	5.250607	244.139053
200	2	7.050000	261.055542
210	1	5.250579	246.710495
210	2	7.050000	262.444458
220	1	5.250550	249.222031
220	2	7.050000	263.833344
230	1	5.250521	251.673660
230	2	7.050000	265.222229
240	1	5.250494	254.065384
240	2	7.050000	266.611115
250	1	5.250470	256.397156
250	2	7.050000	268.000000
260	1	5.250446	258.668976
260	2	7.050000	269.388885
270	1	5.250420	260.880859
270	2	7.050000	270.777771
280	1	5.250395	263.032806
280	2	7.050000	272.166504
290	1	5.250370	265.124847
290	2	7.050000	273.518219
300	1	5.250345	267.156921
300	2	7.050000	274.805603
310	1	5.250320	269.129059
310	2	7.050000	276.027740
320	1	5.250297	271.041260
320	2	7.050000	277.184296
330	1	5.250275	272.893524
330	2	7.050000	278.275604
340	1	5.250253	274.685852
340	2	7.050000	279.301971
350	1	5.250233	276.418213
350	2	7.050000	280.263428
360	1	5.250214	278.090668
360	2	7.050000	281.159973
370	1	5.250209	279.703430
370	2	7.050000	281.991516
380	1	5.250196	281.256012
380	2	7.050000	282.758026
390	1	5.250167	282.748657
390	2	7.050000	283.459534
400	1	5.250141	284.181335
400	2	7.050000	284.096069
410	1	5.250119	285.553589
410	2	7.050000	284.667572
420	1	5.249962	286.863098
420	2	7.050000	285.174072
430	1	5.249949	288.115082
430	2	7.050000	285.615601
440	1	5.250100	289.307800
440	2	7.050000	285.992096
450	1	5.250144	290.461426
450	2	7.050000	286.303619
