0	1	5.249947	260.772552
0	2	5.250000	294.388885
10	1	5.249930	263.264587
10	2	5.250000	295.777771
20	1	5.249916	265.757568
20	2	5.250000	297.166656
30	1	5.249905	268.251526
30	2	5.250000	298.555542
40	1	5.249897	270.746399
40	2	5.250000	299.944458
50	1	5.249890	273.242188
50	2	5.250000	301.333344
60	1	5.249886	275.738861
60	2	5.250000	302.722229
70	1	5.249883	278.236328
70	2	5.250000	304.111115
80	1	5.249882	280.734619
80	2	5.250000	305.500000
90	1	5.249883	283.233673
90	2	5.250000	306.888885
100	1	5.249884	285.733429
100	2	5.250000	308.277771
110	1	5.249887	288.233856
110	2	5.250000	309.666656
120	1	5.249890	290.734894
120	2	5.250000	311.055542
130	1	5.249894	293.236542
130	2	5.250000	312.444458
140	1	5.249898	295.738708
140	2	5.250000	313.833344
150	1	5.249903	298.241364
150	2	5.250000	315.222229
160	1	5.249908	300.744476
160	2	5.250000	316.611115
170	1	5.249914	303.247986
170	2	5.250000	318.000000
180	1	5.250163	305.750610
180	2	5.250000	319.388885
190	1	5.250340	308.199127
190	2	5.250000	320.777771
200	1	5.250156	310.581085
200	2	5.250000	322.162781
210	1	5.249975	312.903046
210	2	5.250000	323.529205
220	1	5.249972	315.165710
220	2	5.250000	324.875671
230	1	5.250011	317.368286
230	2	5.250000	326.202087
240	1	5.250009	319.511169
240	2	5.250000	327.508484
250	1	5.250011	321.594208
250	2	5.250000	328.794861
260	1	5.250021	323.617218
260	2	5.250000	330.061218
270	1	5.250030	325.580322
270	2	5.250000	331.307617
280	1	5.250037	327.483551
280	2	5.250000	332.533997
290	1	5.250046	329.326904
290	2	5.250000	333.740387
300	1	5.250055	331.110382
300	2	5.250000	334.926788
310	1	5.250063	332.833893
310	2	5.250000	336.093170
320	1	5.250069	334.497528
320	2	5.250000	337.239563
330	1	5.250072	336.101227
330	2	5.250000	338.365967
340	1	5.250075	337.645020
340	2	5.250000	339.472351
350	1	5.250076	339.128906
350	2	5.250000	340.558716
360	1	5.250077	340.552887
360	2	5.250000	341.625122
370	1	5.250076	341.916962
370	2	5.250000	342.671509
380	1	5.250075	343.221130
380	2	5.250000	343.697906
390	1	5.250075	344.465790
390	2	5.250000	344.704285
400	1	5.250008	345.673523
400	2	5.250000	345.690674
410	1	5.250045	346.874451
410	2	5.250000	346.657074
420	1	5.250064	348.070068
420	2	5.250000	347.603455
430	1	5.250027	349.259033
430	2	5.250000	348.529846
440	1	5.249996	350.435120
440	2	5.250000	349.436218
450	1	5.250000	351.589172
450	2	5.250000	350.322632
