0	1	0.691912	94.270622
0	2	28.875000	117.199997
10	1	0.468329	95.073021
10	2	27.625000	117.199997
20	1	0.224649	95.869522
20	2	26.375000	117.199997
30	1	-0.039540	96.659462
30	2	25.125000	117.199997
40	1	-0.324545	97.442131
40	2	23.875000	117.199997
50	1	-0.630567	98.216827
50	2	22.625000	117.199997
60	1	-0.957696	98.982864
60	2	21.375000	117.199997
70	1	-1.305915	99.739563
70	2	20.125000	117.199997
80	1	-1.675112	100.486275
80	2	18.875000	117.199997
90	1	-2.065089	101.222366
90	2	17.625000	117.199997
100	1	-2.475584	101.947250
100	2	16.375000	117.199997
110	1	-2.906286	102.660339
110	2	15.125000	117.199997
120	1	-3.356850	103.361076
120	2	13.875000	117.199997
130	1	-3.826912	104.048920
130	2	12.625000	117.199997
140	1	-4.316086	104.723335
140	2	11.375000	117.199997
150	1	-4.823974	105.383797
150	2	10.125000	117.199997
160	1	-5.350164	106.029800
160	2	8.875000	117.199997
170	1	-5.894233	106.660843
170	2	7.625000	117.199997
180	1	-6.455741	107.276436
180	2	6.375000	117.199997
190	1	-7.034240	107.876114
190	2	5.125000	117.199997
200	1	-7.629266	108.459412
200	2	3.875000	117.199997
210	1	-8.240347	109.025887
210	2	2.625000	117.199997
220	1	-8.866999	109.575104
220	2	1.375000	117.199997
230	1	-9.508724	110.106651
230	2	0.125000	117.199997
240	1	-10.165021	110.620110
240	2	-1.125000	117.199997
250	1	-10.835376	111.115082
250	2	-2.375000	117.199997
260	1	-11.519265	111.591194
260	2	-3.625000	117.199997
270	1	-12.216151	112.048088
270	2	-4.875000	117.199997
280	1	-12.925485	112.485420
280	2	-6.125000	117.199997
290	1	-13.646704	112.902878
290	2	-7.375000	117.199997
300	1	-14.379229	113.300179
300	2	-8.625000	117.199997
310	1	-15.122465	113.677078
310	2	-9.875000	117.199997
320	1	-15.875797	114.033401
320	2	-11.125000	117.199997
330	1	-16.638594	114.369019
330	2	-12.375000	117.199997
340	1	-17.409718	114.683701
340	2	-13.625000	117.199997
350	1	-18.166283	114.969193
350	2	-14.875000	117.199997
360	1	-18.868198	115.213081
360	2	-16.125000	117.199997
370	1	-19.517084	115.419968
370	2	-17.375000	117.199997
380	1	-20.114100	115.594887
380	2	-18.625000	117.199997
390	1	-20.656500	115.741905
390	2	-19.875000	117.199997
400	1	-21.134302	115.862679
400	2	-21.125000	117.199997
410	1	-21.561892	115.964424
410	2	-22.375000	117.199997
420	1	-21.937679	116.049210
420	2	-23.625000	117.199997
430	1	-22.256599	116.117439
430	2	-24.875000	117.199997
440	1	-22.517786	116.171059
440	2	-26.125000	117.199997
450	1	-22.720671	116.211800
450	2	-27.375000	117.199997
