0	1	1.767879	98.181541
0	2	-1.750000	232.000000
10	1	1.765257	100.128181
10	2	-1.750000	230.611115
20	1	1.762851	102.074615
20	2	-1.750000	229.222229
30	1	1.760652	104.020874
30	2	-1.750000	227.833328
40	1	1.758655	105.966972
40	2	-1.750000	226.444443
50	1	1.756849	107.912918
50	2	-1.750000	225.055557
60	1	1.755226	109.858734
60	2	-1.750000	223.666672
70	1	1.753777	111.804428
70	2	-1.750000	222.277771
80	1	1.752491	113.750015
80	2	-1.750000	220.888885
90	1	1.751359	115.695496
90	2	-1.750000	219.500000
100	1	1.750369	117.640892
100	2	-1.750000	218.111115
110	1	1.749511	119.586197
110	2	-1.750000	216.722229
120	1	1.748777	121.531433
120	2	-1.750000	215.333328
130	1	1.748155	123.476593
130	2	-1.750000	213.944443
140	1	1.747637	125.421692
140	2	-1.750000	212.555557
150	1	1.747213	127.366737
150	2	-1.750000	211.166672
160	1	1.746874	129.311722
160	2	-1.750000	209.777771
170	1	1.746611	131.256668
170	2	-1.750000	208.388885
180	1	1.746417	133.201569
180	2	-1.750000	207.000000
190	1	1.746285	135.146423
190	2	-1.750000	205.611115
200	1	1.746206	137.091248
200	2	-1.750000	204.222229
210	1	1.746174	139.036041
210	2	-1.750000	202.833328
220	1	1.746184	140.980789
220	2	-1.750000	201.444443
230	1	1.746250	142.926834
230	2	-1.750000	200.055557
240	1	1.746561	144.881882
240	2	-1.750000	198.666672
250	1	1.746591	146.837906
250	2	-1.750000	197.277771
260	1	1.746465	148.794449
260	2	-1.750000	195.888885
270	1	1.746495	150.751266
270	2	-1.750000	194.500000
280	1	1.746690	152.708145
280	2	-1.750000	193.111115
290	1	1.746919	154.664932
290	2	-1.750997	191.722229
300	1	1.747111	156.621506
300	2	-1.757380	190.333298
310	1	1.747277	158.577744
310	2	-1.764499	188.944122
320	1	1.747444	160.533539
320	2	-1.758746	187.554459
330	1	1.747621	162.488846
330	2	-1.724781	186.164688
340	1	1.747802	164.443619
340	2	-1.650122	184.776169
350	1	1.747978	166.397827
350	2	-1.527071	183.391068
360	1	1.748147	168.351456
360	2	-1.353060	182.011703
370	1	1.748313	170.304413
370	2	-1.130206	180.639816
380	1	1.748517	172.240204
380	2	-0.864544	179.276047
390	1	1.748701	174.112198
390	2	-0.565171	177.919662
400	1	1.748706	175.941055
400	2	-0.243397	176.568573
410	1	1.748841	177.769699
410	2	0.088072	175.219727
420	1	1.749127	179.594604
420	2	0.415932	173.869705
430	1	1.749234	181.411621
430	2	0.727064	172.515259
440	1	1.749236	183.220261
440	2	1.009325	171.154022
450	1	1.749274	185.020340
450	2	1.252333	169.784912
